2016-08-10 18:06:10.144408,25.062,4
2016-08-10 18:06:28.994686,25.062,4
2016-08-10 18:06:49.847118,25.0,0
2016-08-10 18:07:10.697492,25.062,4
2016-08-10 18:07:29.544449,25.0,4
2016-08-10 18:07:48.394619,25.0,4
2016-08-10 18:08:09.246153,25.0,0
2016-08-10 18:08:30.096715,25.062,4
2016-08-10 18:08:48.945233,25.062,4
2016-08-10 18:09:07.794673,25.062,4
2016-08-10 18:09:28.646265,25.0,0
2016-08-10 18:09:49.497113,25.0,4
2016-08-10 18:10:08.344484,24.937,4
2016-08-10 18:10:27.193843,25.062,4
2016-08-10 18:10:48.047749,25.062,0
2016-08-10 18:11:08.897380,25.062,4
2016-08-10 18:11:27.744432,25.0,4
2016-08-10 18:11:46.594611,25.0,4
2016-08-10 18:12:05.444642,24.937,4
2016-08-10 18:12:26.297071,24.937,0
2016-08-10 18:12:47.147400,25.0,4
2016-08-10 18:13:05.995175,25.0,4
2016-08-10 18:13:24.844655,25.0,4
2016-08-10 18:13:45.697026,25.0,0
2016-08-10 18:14:06.547436,25.0,4
2016-08-10 18:14:25.394400,25.0,4
2016-08-10 18:14:44.244653,24.937,4
2016-08-10 18:15:05.096130,24.937,0
2016-08-10 18:15:25.947367,25.0,4
2016-08-10 18:15:44.794461,25.0,4
2016-08-10 18:16:03.643718,25.0,4
2016-08-10 18:16:24.497077,25.0,0
2016-08-10 18:16:45.347467,25.0,4
2016-08-10 18:17:04.194269,25.0,4
2016-08-10 18:17:23.044676,25.0,4
2016-08-10 18:17:43.897022,25.0,0
2016-08-10 18:18:04.747497,25.0,4
2016-08-10 18:18:23.594393,25.0,4
2016-08-10 18:18:42.443943,25.0,4
2016-08-10 18:19:03.296274,25.0,0
2016-08-10 18:19:24.147596,25.0,4
2016-08-10 18:19:42.995242,25.0,4
2016-08-10 18:20:01.844696,25.0,4
2016-08-10 18:20:20.694629,25.0,4
2016-08-10 18:20:41.547080,25.0,0
2016-08-10 18:21:02.402586,25.0,4
2016-08-10 18:21:21.255210,24.937,4
2016-08-10 18:21:40.104663,24.937,4
2016-08-10 18:22:00.946101,24.937,0
2016-08-10 18:22:21.797609,25.0,4
2016-08-10 18:22:40.645119,25.062,4
2016-08-10 18:22:59.494685,25.062,4
2016-08-10 18:23:20.346264,25.062,0
2016-08-10 18:23:41.196689,25.062,4
2016-08-10 18:24:00.045210,25.062,4
2016-08-10 18:24:18.893736,25.0,4
2016-08-10 18:24:39.746277,24.937,0
2016-08-10 18:25:00.586963,25.0,4
2016-08-10 18:25:19.434496,25.062,4
2016-08-10 18:25:38.283949,25.062,4
2016-08-10 18:25:57.134637,25.062,4
2016-08-10 18:26:17.987061,25.062,0
2016-08-10 18:26:38.837530,24.937,4
2016-08-10 18:26:57.684442,25.0,4
2016-08-10 18:27:16.533911,25.0,4
2016-08-10 18:27:37.386228,24.937,0
2016-08-10 18:27:58.236978,25.0,4
2016-08-10 18:28:17.084424,25.0,4
2016-08-10 18:28:35.933954,25.062,4
2016-08-10 18:28:56.786367,25.062,0
2016-08-10 18:29:17.636803,25.062,4
2016-08-10 18:29:36.484454,25.062,4
2016-08-10 18:29:55.334731,25.062,4
2016-08-10 18:30:16.186268,25.062,0
2016-08-10 18:30:37.026940,25.062,4
2016-08-10 18:30:55.874299,25.062,4
2016-08-10 18:31:14.723761,25.062,4
2016-08-10 18:31:33.573739,25.0,4
2016-08-10 18:31:54.426169,25.062,0
2016-08-10 18:32:15.276712,25.062,4
2016-08-10 18:32:34.124314,25.062,4
2016-08-10 18:32:52.973717,25.062,4
2016-08-10 18:33:13.826151,25.062,0
2016-08-10 18:33:34.666709,25.125,4
2016-08-10 18:33:53.514309,25.062,4
2016-08-10 18:34:12.362889,25.062,4
2016-08-10 18:34:33.216133,25.062,0
2016-08-10 18:34:54.066373,25.062,4
2016-08-10 18:35:12.914269,25.062,4
2016-08-10 18:35:31.763727,25.062,4
2016-08-10 18:35:52.615194,25.062,0
2016-08-10 18:36:13.466713,25.0,4
2016-08-10 18:36:32.314297,24.937,4
2016-08-10 18:36:51.163745,25.0,4
2016-08-10 18:37:12.016125,25.062,0
2016-08-10 18:37:32.866708,25.125,4
2016-08-10 18:37:51.714287,25.062,4
2016-08-10 18:38:10.564629,25.0,4
2016-08-10 18:38:29.414653,25.0,4
2016-08-10 18:38:50.267800,25.0,0
2016-08-10 18:39:11.116849,25.0,4
2016-08-10 18:39:29.964437,25.062,4
2016-08-10 18:39:48.813845,25.062,4
2016-08-10 18:40:09.667006,25.062,0
2016-08-10 18:40:30.517610,25.0,4
2016-08-10 18:40:49.364418,25.062,4
2016-08-10 18:41:08.214674,24.937,4
2016-08-10 18:41:29.066905,25.0,0
2016-08-10 18:41:49.917616,25.062,4
2016-08-10 18:42:08.764493,25.125,4
2016-08-10 18:42:27.614629,25.125,4
2016-08-10 18:42:48.467089,25.062,0
2016-08-10 18:43:09.317572,25.0,4
2016-08-10 18:43:28.164388,25.0,4
2016-08-10 18:43:47.014620,25.0,4
2016-08-10 18:44:07.866360,25.0,0
2016-08-10 18:44:28.716966,25.062,4
2016-08-10 18:44:47.565080,25.0,4
2016-08-10 18:45:06.414676,25.0,4
2016-08-10 18:45:27.267076,25.0,0
2016-08-10 18:45:48.117604,25.0,4
2016-08-10 18:46:06.965208,24.937,4
2016-08-10 18:46:25.814661,24.937,4
2016-08-10 18:46:44.664665,25.062,4
2016-08-10 18:47:05.516410,25.062,0
2016-08-10 18:47:26.357639,25.062,4
2016-08-10 18:47:45.194369,25.062,4
2016-08-10 18:48:04.044719,25.062,4
2016-08-10 18:48:24.896112,24.937,0
2016-08-10 18:48:45.746679,24.937,4
2016-08-10 18:49:04.594438,25.0,4
2016-08-10 18:49:23.443693,25.0,4
2016-08-10 18:49:44.296145,25.062,0
2016-08-10 18:50:05.146707,25.062,4
2016-08-10 18:50:23.994301,25.0,4
2016-08-10 18:50:42.843706,25.0,4
2016-08-10 18:51:03.697032,25.0,0
2016-08-10 18:51:24.546680,25.062,4
2016-08-10 18:51:43.394251,25.062,4
2016-08-10 18:52:02.243717,25.062,4
2016-08-10 18:52:21.094704,25.062,4
2016-08-10 18:52:41.947074,25.0,0
2016-08-10 18:53:02.797472,25.0,4
2016-08-10 18:53:21.645194,25.0,4
2016-08-10 18:53:40.494664,25.062,4
2016-08-10 18:54:01.347087,25.062,0
2016-08-10 18:54:22.197410,25.062,4
2016-08-10 18:54:41.045185,25.062,4
2016-08-10 18:54:59.894613,25.062,4
2016-08-10 18:55:20.747059,25.125,0
2016-08-10 18:55:41.597553,25.062,4
2016-08-10 18:56:00.444412,25.062,4
2016-08-10 18:56:19.294662,25.062,4
2016-08-10 18:56:40.147010,25.062,0
2016-08-10 18:57:00.997414,25.062,4
2016-08-10 18:57:19.844410,25.062,4
2016-08-10 18:57:38.694617,25.0,4
2016-08-10 18:57:59.547038,24.937,0
2016-08-10 18:58:20.397394,24.937,4
2016-08-10 18:58:39.244457,25.062,4
2016-08-10 18:58:58.094654,25.062,4
2016-08-10 18:59:16.944666,25.0,4
2016-08-10 18:59:37.796130,25.0,0
2016-08-10 18:59:58.647491,24.937,4
2016-08-10 19:00:17.495224,25.0,4
2016-08-10 19:00:36.344701,25.0,4
2016-08-10 19:00:57.196102,25.062,0
2016-08-10 19:01:18.046709,25.062,4
2016-08-10 19:01:36.895124,25.062,4
2016-08-10 19:01:55.743684,25.062,4
2016-08-10 19:02:16.596106,25.062,0
2016-08-10 19:02:37.446693,25.062,4
2016-08-10 19:02:56.294269,25.062,4
2016-08-10 19:03:15.143697,25.062,4
2016-08-10 19:03:35.997090,25.062,0
2016-08-10 19:03:56.846592,25.0,4
2016-08-10 19:04:15.694250,25.062,4
2016-08-10 19:04:34.544613,25.062,4
2016-08-10 19:04:53.394276,24.937,4
2016-08-10 19:05:14.246381,25.0,0
2016-08-10 19:05:35.096892,25.062,4
2016-08-10 19:05:53.945208,25.062,4
2016-08-10 19:06:12.793839,25.0,4
2016-08-10 19:06:33.646522,25.0,0
2016-08-10 19:06:54.496721,25.0,4
2016-08-10 19:07:13.344478,25.0,4
2016-08-10 19:07:32.194623,24.875,4
2016-08-10 19:07:53.046139,24.937,0
2016-08-10 19:08:13.896927,25.0,4
2016-08-10 19:08:32.744428,25.0,4
2016-08-10 19:08:51.593315,25.0,4
2016-08-10 19:09:12.447073,25.0,0
2016-08-10 19:09:33.297636,24.937,4
2016-08-10 19:09:52.144365,24.937,4
2016-08-10 19:10:10.994677,25.0,4
2016-08-10 19:10:29.844689,25.0,4
2016-08-10 19:10:50.707056,25.0,0
2016-08-10 19:11:11.557591,25.0,4
2016-08-10 19:11:30.404430,25.0,4
2016-08-10 19:11:49.254615,24.937,4
2016-08-10 19:12:10.106109,24.937,0
2016-08-10 19:12:30.947609,25.0,4
2016-08-10 19:12:49.795193,25.0,4
2016-08-10 19:13:08.643723,25.0,4
2016-08-10 19:13:29.496153,25.062,0
2016-08-10 19:13:50.346630,25.0,4
2016-08-10 19:14:09.194291,24.937,4
2016-08-10 19:14:28.043713,25.0,4
2016-08-10 19:14:48.896122,25.062,0
2016-08-10 19:15:09.747613,25.062,4
2016-08-10 19:15:28.594410,25.062,4
2016-08-10 19:15:47.443720,25.062,4
2016-08-10 19:16:08.296245,25.0,0
2016-08-10 19:16:29.146816,25.0,4
2016-08-10 19:16:47.995199,25.0,4
2016-08-10 19:17:06.844660,25.062,4
2016-08-10 19:17:25.694594,25.062,4
2016-08-10 19:17:46.547045,25.062,0
2016-08-10 19:18:07.397596,25.062,4
2016-08-10 19:18:26.244484,25.0,4
2016-08-10 19:18:45.094667,24.937,4
2016-08-10 19:19:03.944678,24.875,4
2016-08-10 19:19:24.797073,24.937,0
2016-08-10 19:19:45.647383,24.937,4
2016-08-10 19:20:04.494280,25.0,4
2016-08-10 19:20:23.344675,25.0,4
2016-08-10 19:20:44.197012,25.0,0
2016-08-10 19:21:05.047611,24.937,4
2016-08-10 19:21:23.895142,24.937,4
2016-08-10 19:21:44.747089,25.0,0
2016-08-10 19:22:05.597600,25.062,4
2016-08-10 19:22:24.444427,25.062,4
2016-08-10 19:22:43.294717,25.062,4
2016-08-10 19:23:02.143704,25.0,4
2016-08-10 19:23:22.996264,24.937,0
2016-08-10 19:23:43.846902,25.0,4
2016-08-10 19:24:02.694294,25.0,4
2016-08-10 19:24:21.544637,25.0,4
2016-08-10 19:24:42.407038,25.0,0
2016-08-10 19:25:03.267700,25.0,4
2016-08-10 19:25:22.114445,25.0,4
2016-08-10 19:25:40.963850,24.937,4
2016-08-10 19:26:01.816238,25.0,0
2016-08-10 19:26:22.666856,25.0,4
2016-08-10 19:26:41.514450,25.0,4
2016-08-10 19:27:00.363959,25.0,4
2016-08-10 19:27:21.216247,25.062,0
2016-08-10 19:27:42.066793,25.0,4
2016-08-10 19:28:00.915206,24.937,4
2016-08-10 19:28:19.764672,24.937,4
2016-08-10 19:28:40.617663,25.0,0
2016-08-10 19:29:01.467628,25.0,4
2016-08-10 19:29:20.314458,25.0,4
2016-08-10 19:29:39.163861,25.0,4
2016-08-10 19:29:58.014689,24.937,4
2016-08-10 19:30:18.866374,24.937,0
2016-08-10 19:30:39.717068,24.937,4
2016-08-10 19:30:58.564397,24.937,4
2016-08-10 19:31:17.413933,25.0,4
2016-08-10 19:31:38.266241,25.0,0
2016-08-10 19:31:59.117019,25.0,4
2016-08-10 19:32:17.964420,24.937,4
2016-08-10 19:32:36.814697,24.937,4
2016-08-10 19:32:57.667025,24.937,0
2016-08-10 19:33:18.518533,24.937,4
2016-08-10 19:33:37.365179,25.0,4
2016-08-10 19:33:56.214659,25.0,4
2016-08-10 19:34:17.067000,25.0,0
2016-08-10 19:34:37.917492,24.875,4
2016-08-10 19:34:56.765198,24.937,4
2016-08-10 19:35:15.614642,25.0,4
2016-08-10 19:35:34.464681,25.062,4
2016-08-10 19:35:55.316350,25.062,0
2016-08-10 19:36:16.167621,25.0,4
2016-08-10 19:36:35.014441,24.937,4
2016-08-10 19:36:53.864740,24.937,4
2016-08-10 19:37:14.717669,24.937,0
2016-08-10 19:37:35.567418,25.0,4
2016-08-10 19:37:54.415166,25.0,4
2016-08-10 19:38:13.264674,25.0,4
2016-08-10 19:38:34.117616,24.937,0
2016-08-10 19:38:54.967592,24.875,4
2016-08-10 19:39:13.815208,24.875,4
2016-08-10 19:39:32.664585,24.937,4
2016-08-10 19:39:53.516130,25.0,0
2016-08-10 19:40:14.367436,25.0,4
2016-08-10 19:40:33.214487,25.0,4
2016-08-10 19:40:52.063699,25.0,4
2016-08-10 19:41:12.916315,24.937,0
2016-08-10 19:41:33.766978,24.937,4
2016-08-10 19:41:52.615210,25.0,4
2016-08-10 19:42:11.464640,25.062,4
2016-08-10 19:42:30.314680,25.0,4
2016-08-10 19:42:51.167004,25.0,0
2016-08-10 19:43:12.016910,24.937,4
2016-08-10 19:43:30.864436,24.875,4
2016-08-10 19:43:49.713959,24.937,4
2016-08-10 19:44:10.567027,25.0,0
2016-08-10 19:44:31.417589,25.0,4
2016-08-10 19:44:50.264444,25.0,4
2016-08-10 19:45:09.114675,24.937,4
2016-08-10 19:45:29.968011,24.875,0
2016-08-10 19:45:50.816884,24.875,4
2016-08-10 19:46:09.665088,24.937,4
2016-08-10 19:46:28.514624,24.937,4
2016-08-10 19:46:49.367965,25.0,0
2016-08-10 19:47:10.217810,25.0,4
2016-08-10 19:47:29.064398,24.937,4
2016-08-10 19:47:47.914615,24.875,4
2016-08-10 19:48:08.767627,24.875,0
2016-08-10 19:48:29.617515,25.0,4
2016-08-10 19:48:48.464423,25.0,4
2016-08-10 19:49:07.314611,25.0,4
2016-08-10 19:49:28.167021,25.0,0
2016-08-10 19:49:49.017399,24.875,4
2016-08-10 19:50:07.865149,24.875,4
2016-08-10 19:50:26.714626,24.937,4
2016-08-10 19:50:45.563819,24.937,4
2016-08-10 19:51:06.417078,25.0,0
2016-08-10 19:51:27.267541,24.937,4
2016-08-10 19:51:46.114343,24.937,4
2016-08-10 19:52:04.963804,24.937,4
2016-08-10 19:52:25.816195,24.937,0
2016-08-10 19:52:46.666769,24.937,4
2016-08-10 19:53:05.514353,25.0,4
2016-08-10 19:53:24.354629,25.0,4
2016-08-10 19:53:45.206965,24.937,0
2016-08-10 19:54:06.057527,24.937,4
2016-08-10 19:54:24.905042,24.875,4
2016-08-10 19:54:43.754533,24.937,4
2016-08-10 19:55:04.606082,25.0,0
2016-08-10 19:55:25.456821,25.0,4
2016-08-10 19:55:44.304503,25.0,4
2016-08-10 19:56:03.153676,24.937,4
2016-08-10 19:56:22.003827,24.875,4
2016-08-10 19:56:42.857024,24.875,0
2016-08-10 19:57:03.707280,24.875,4
2016-08-10 19:57:22.554410,24.937,4
2016-08-10 19:57:41.403777,24.937,4
2016-08-10 19:58:02.257049,24.937,0
2016-08-10 19:58:23.107256,24.937,4
2016-08-10 19:58:41.955111,24.875,4
2016-08-10 19:59:00.804593,24.875,4
2016-08-10 19:59:21.656949,24.937,0
2016-08-10 19:59:42.507375,25.0,4
2016-08-10 20:00:01.355132,24.937,4
2016-08-10 20:00:20.204551,24.937,4
2016-08-10 20:00:41.057019,24.875,0
2016-08-10 20:01:01.907364,24.875,4
2016-08-10 20:01:20.754923,24.937,4
2016-08-10 20:01:39.604603,25.0,4
2016-08-10 20:02:00.457047,24.937,0
2016-08-10 20:02:21.307517,24.937,4
2016-08-10 20:02:40.155040,24.937,4
2016-08-10 20:02:59.004604,24.937,4
2016-08-10 20:03:19.857005,24.937,0
2016-08-10 20:03:40.707273,25.0,4
2016-08-10 20:03:59.555128,25.0,4
2016-08-10 20:04:18.404621,24.937,4
2016-08-10 20:04:37.254608,24.937,4
2016-08-10 20:04:58.106100,24.875,0
2016-08-10 20:05:18.947551,24.875,4
2016-08-10 20:05:37.794242,24.875,4
2016-08-10 20:05:56.643642,24.937,4
2016-08-10 20:06:17.497009,24.937,0
2016-08-10 20:06:38.346665,24.937,4
2016-08-10 20:06:57.195073,24.937,4
2016-08-10 20:07:16.044627,24.875,4
2016-08-10 20:07:36.897032,24.875,0
2016-08-10 20:07:57.746730,24.875,4
2016-08-10 20:08:16.594207,24.875,4
2016-08-10 20:08:35.443808,24.875,4
2016-08-10 20:08:56.296191,24.937,0
2016-08-10 20:09:17.147498,24.875,4
2016-08-10 20:09:35.995512,24.875,4
2016-08-10 20:09:54.844553,24.937,4
2016-08-10 20:10:13.694532,24.937,4
2016-08-10 20:10:34.546958,25.0,0
2016-08-10 20:10:55.387646,24.937,4
2016-08-10 20:11:14.235173,24.875,4
2016-08-10 20:11:35.086984,24.875,0
2016-08-10 20:11:55.937578,24.875,4
2016-08-10 20:12:14.784404,24.875,4
2016-08-10 20:12:33.633790,24.875,4
2016-08-10 20:12:52.483671,24.875,4
2016-08-10 20:13:13.338035,24.875,0
2016-08-10 20:13:34.187688,24.937,4
2016-08-10 20:13:53.034249,24.937,4
2016-08-10 20:14:11.884593,24.937,4
2016-08-10 20:14:32.737026,24.937,0
2016-08-10 20:14:53.585921,24.875,4
2016-08-10 20:15:12.435154,24.875,4
2016-08-10 20:15:31.284632,24.875,4
2016-08-10 20:15:52.136984,24.875,0
2016-08-10 20:16:12.987506,24.937,4
2016-08-10 20:16:31.835107,24.937,4
2016-08-10 20:16:50.684546,24.875,4
2016-08-10 20:17:09.533705,24.937,4
2016-08-10 20:17:30.376085,24.875,0
2016-08-10 20:17:51.226834,24.875,4
2016-08-10 20:18:10.074256,24.937,4
2016-08-10 20:18:28.923729,24.937,4
2016-08-10 20:18:49.776075,24.875,0
2016-08-10 20:19:10.626642,24.875,4
2016-08-10 20:19:29.463088,24.875,4
2016-08-10 20:19:48.314600,24.875,4
2016-08-10 20:20:09.166949,24.875,0
2016-08-10 20:20:30.016764,24.937,4
2016-08-10 20:20:48.865106,24.937,4
2016-08-10 20:21:07.713805,24.937,4
2016-08-10 20:21:28.566206,24.875,0
2016-08-10 20:21:49.417525,24.812,4
2016-08-10 20:22:08.264414,24.812,4
2016-08-10 20:22:27.112901,24.875,4
2016-08-10 20:22:47.957027,24.875,0
2016-08-10 20:23:08.797503,24.875,4
2016-08-10 20:23:27.645043,24.812,4
2016-08-10 20:23:46.494599,24.75,4
2016-08-10 20:24:05.343692,24.812,4
2016-08-10 20:24:26.196078,24.875,0
2016-08-10 20:24:47.046641,24.937,4
2016-08-10 20:25:05.884234,24.937,4
2016-08-10 20:25:24.733723,24.875,4
2016-08-10 20:25:45.586066,24.875,0
2016-08-10 20:26:06.426710,24.812,4
2016-08-10 20:26:25.274449,24.875,4
2016-08-10 20:26:44.123926,24.812,4
2016-08-10 20:27:04.976176,24.875,0
2016-08-10 20:27:25.817005,24.875,4
2016-08-10 20:27:44.664404,24.812,4
2016-08-10 20:28:03.513704,24.812,4
2016-08-10 20:28:24.366382,24.937,0
2016-08-10 20:28:45.216891,24.937,4
2016-08-10 20:29:04.065202,24.875,4
2016-08-10 20:29:22.914678,24.875,4
2016-08-10 20:29:41.764726,24.812,4
2016-08-10 20:30:02.615283,24.75,0
2016-08-10 20:30:23.466846,24.875,4
2016-08-10 20:30:42.314419,24.937,4
2016-08-10 20:31:01.163921,24.875,4
2016-08-10 20:31:22.016259,24.875,0
2016-08-10 20:31:42.866872,24.812,4
2016-08-10 20:32:01.715214,24.75,4
2016-08-10 20:32:20.564688,24.75,4
2016-08-10 20:32:39.414667,24.812,4
2016-08-10 20:33:00.267091,24.875,0
2016-08-10 20:33:21.117666,24.875,4
2016-08-10 20:33:39.964436,24.812,4
2016-08-10 20:34:00.817078,24.75,0
2016-08-10 20:34:21.667549,24.75,4
2016-08-10 20:34:40.515184,24.812,4
2016-08-10 20:34:59.364657,24.937,4
2016-08-10 20:35:20.217087,24.875,0
2016-08-10 20:35:41.067554,24.875,4
2016-08-10 20:35:59.914437,24.812,4
2016-08-10 20:36:18.764636,24.812,4
2016-08-10 20:36:39.617088,24.812,0
2016-08-10 20:37:00.467645,24.812,4
2016-08-10 20:37:19.314441,24.812,4
2016-08-10 20:37:38.163727,24.812,4
2016-08-10 20:37:59.016138,24.812,0
2016-08-10 20:38:19.866714,24.812,4
2016-08-10 20:38:38.714267,24.812,4
2016-08-10 20:38:57.563718,24.875,4
2016-08-10 20:39:16.403742,24.875,4
2016-08-10 20:39:37.256171,24.875,0
2016-08-10 20:39:58.106729,24.812,4
2016-08-10 20:40:16.944481,24.812,4
2016-08-10 20:40:35.793827,24.875,4
2016-08-10 20:40:56.636234,24.937,0
2016-08-10 20:41:17.486841,24.875,4
2016-08-10 20:41:36.334515,24.875,4
2016-08-10 20:41:55.184654,24.875,4
2016-08-10 20:42:16.036321,24.875,0
2016-08-10 20:42:36.886838,24.875,4
2016-08-10 20:42:55.735219,24.875,4
2016-08-10 20:43:14.583902,24.875,4
2016-08-10 20:43:35.436398,24.875,0
2016-08-10 20:43:56.287652,24.812,4
2016-08-10 20:44:15.135130,24.812,4
2016-08-10 20:44:33.984674,24.812,4
2016-08-10 20:44:54.837090,24.812,0
2016-08-10 20:45:15.687486,24.812,4
2016-08-10 20:45:34.535144,24.812,4
2016-08-10 20:45:53.384760,24.812,4
2016-08-10 20:46:12.234726,24.812,4
2016-08-10 20:46:33.087099,24.75,0
2016-08-10 20:46:53.937663,24.75,4
2016-08-10 20:47:12.784481,24.75,4
2016-08-10 20:47:31.634640,24.812,4
2016-08-10 20:47:52.486190,24.812,0
2016-08-10 20:48:13.337037,24.812,4
2016-08-10 20:48:32.184412,24.812,4
2016-08-10 20:48:51.033975,24.812,4
2016-08-10 20:49:11.887104,24.75,0
2016-08-10 20:49:32.738227,24.75,4
2016-08-10 20:49:51.584060,24.812,4
2016-08-10 20:50:10.434753,24.812,4
2016-08-10 20:50:31.287055,24.812,0
2016-08-10 20:50:52.137388,24.875,4
2016-08-10 20:51:10.985143,24.875,4
2016-08-10 20:51:29.834725,24.75,4
2016-08-10 20:51:50.686996,24.812,0
2016-08-10 20:52:11.537565,24.812,4
2016-08-10 20:52:30.384359,24.812,4
2016-08-10 20:52:49.233739,24.812,4
2016-08-10 20:53:08.084679,24.75,4
2016-08-10 20:53:28.936376,24.812,0
2016-08-10 20:53:49.786948,24.812,4
2016-08-10 20:54:08.635137,24.75,4
2016-08-10 20:54:27.504672,24.812,4
2016-08-10 20:54:46.354034,24.812,4
2016-08-10 20:55:07.206126,24.812,0
2016-08-10 20:55:28.057665,24.812,4
2016-08-10 20:55:46.905177,24.812,4
2016-08-10 20:56:05.753683,24.812,4
2016-08-10 20:56:26.607070,24.75,0
2016-08-10 20:56:47.446690,24.75,4
2016-08-10 20:57:06.294280,24.812,4
2016-08-10 20:57:25.144579,24.875,4
2016-08-10 20:57:45.997084,24.875,0
2016-08-10 20:58:06.846846,24.875,4
2016-08-10 20:58:25.694292,24.875,4
2016-08-10 20:58:44.544626,24.875,4
2016-08-10 20:59:03.394623,24.812,4
2016-08-10 20:59:24.247065,24.75,0
2016-08-10 20:59:45.097627,24.812,4
2016-08-10 21:00:03.944287,24.812,4
2016-08-10 21:00:22.794696,24.875,4
2016-08-10 21:00:43.637024,24.875,0
2016-08-10 21:01:04.486723,24.875,4
2016-08-10 21:01:23.334330,24.812,4
2016-08-10 21:01:42.183706,24.75,4
2016-08-10 21:02:03.036207,24.812,0
2016-08-10 21:02:23.886711,24.812,4
2016-08-10 21:02:42.735211,24.812,4
2016-08-10 21:03:01.584631,24.812,4
2016-08-10 21:03:20.434675,24.812,4
2016-08-10 21:03:41.287033,24.812,0
2016-08-10 21:04:02.137534,24.812,4
2016-08-10 21:04:20.984471,24.75,4
2016-08-10 21:04:39.834737,24.875,4
2016-08-10 21:05:00.687058,24.875,0
2016-08-10 21:05:21.537444,24.875,4
2016-08-10 21:05:40.385163,24.875,4
2016-08-10 21:05:59.234706,24.875,4
2016-08-10 21:06:18.083722,24.812,4
2016-08-10 21:06:38.937157,24.75,0
2016-08-10 21:06:59.787455,24.75,4
2016-08-10 21:07:18.634395,24.812,4
2016-08-10 21:07:37.483732,24.812,4
2016-08-10 21:07:58.336353,24.812,0
2016-08-10 21:08:19.186809,24.875,4
2016-08-10 21:08:38.034488,24.875,4
2016-08-10 21:08:56.883839,24.875,4
2016-08-10 21:09:17.736350,24.875,0
2016-08-10 21:09:38.586847,24.75,4
2016-08-10 21:09:57.434484,24.75,4
2016-08-10 21:10:16.284663,24.812,4
2016-08-10 21:10:37.137059,24.812,0
2016-08-10 21:10:57.986872,24.812,4
2016-08-10 21:11:16.834501,24.812,4
2016-08-10 21:11:35.683825,24.75,4
2016-08-10 21:11:54.534639,24.812,4
2016-08-10 21:12:15.386994,24.75,0
2016-08-10 21:12:36.237552,24.812,4
2016-08-10 21:12:55.084389,24.875,4
2016-08-10 21:13:13.933839,24.812,4
2016-08-10 21:13:34.786193,24.875,0
2016-08-10 21:13:55.637467,24.812,4
2016-08-10 21:14:14.484346,24.875,4
2016-08-10 21:14:33.333850,24.812,4
2016-08-10 21:14:54.186053,24.812,0
2016-08-10 21:15:15.037531,24.875,4
2016-08-10 21:15:33.884358,24.875,4
2016-08-10 21:15:53.554585,24.875,4
2016-08-10 21:16:12.403853,24.875,4
2016-08-10 21:16:33.256317,24.875,0
2016-08-10 21:16:54.096058,24.75,4
2016-08-10 21:17:12.944561,24.812,4
2016-08-10 21:17:31.803825,24.875,4
2016-08-10 21:17:52.646304,24.875,0
2016-08-10 21:18:13.496928,24.875,4
2016-08-10 21:18:32.344509,24.812,4
2016-08-10 21:18:51.194832,24.812,4
2016-08-10 21:19:12.047363,24.812,0
2016-08-10 21:19:32.897667,24.812,4
2016-08-10 21:19:51.745360,24.875,4
2016-08-10 21:20:10.593934,24.875,4
2016-08-10 21:20:31.446299,24.812,0
2016-08-10 21:20:52.286968,24.812,4
2016-08-10 21:21:11.134591,24.812,4
2016-08-10 21:21:29.984934,24.812,4
2016-08-10 21:21:48.834068,24.812,4
2016-08-10 21:22:09.687276,24.812,0
2016-08-10 21:22:30.537904,24.812,4
2016-08-10 21:22:49.384689,24.812,4
2016-08-10 21:23:08.234175,24.812,4
2016-08-10 21:23:29.087281,24.812,0
2016-08-10 21:23:49.937069,24.812,4
2016-08-10 21:24:08.784758,24.812,4
2016-08-10 21:24:27.634088,24.875,4
2016-08-10 21:24:46.484130,24.875,4
2016-08-10 21:25:07.339289,24.812,0
2016-08-10 21:25:28.187081,24.875,4
2016-08-10 21:25:47.034704,24.875,4
2016-08-10 21:26:05.884805,24.875,4
2016-08-10 21:26:24.734896,24.812,4
2016-08-10 21:26:45.587258,24.812,0
2016-08-10 21:27:06.438275,24.812,4
2016-08-10 21:27:25.284718,24.812,4
2016-08-10 21:27:44.134810,24.812,4
2016-08-10 21:28:04.986392,24.875,0
2016-08-10 21:28:25.837921,24.812,4
2016-08-10 21:28:44.685434,24.812,4
2016-08-10 21:29:03.534586,24.812,4
2016-08-10 21:29:24.386939,24.875,0
2016-08-10 21:29:45.237399,24.937,4
2016-08-10 21:30:04.084246,24.875,4
2016-08-10 21:30:22.934624,24.875,4
2016-08-10 21:30:43.787585,24.875,0
2016-08-10 21:31:04.637437,24.812,4
2016-08-10 21:31:23.495092,24.75,4
2016-08-10 21:31:42.344591,24.75,4
2016-08-10 21:32:03.196953,24.75,0
2016-08-10 21:32:24.047346,24.812,4
2016-08-10 21:32:42.895057,24.812,4
2016-08-10 21:33:01.743810,24.875,4
2016-08-10 21:33:20.593808,24.812,4
2016-08-10 21:33:41.446221,24.812,0
2016-08-10 21:34:02.297524,24.812,4
